Time,EDA,PPG,Temp
193110,23588,25906,3995
193134,23588,25886,3994
193158,23588,25838,3990
193182,23588,25811,3994
193206,23587,25764,3994
193230,23587,25745,3994
193254,23586,25764,3993
193278,23590,25787,3995
193302,23587,25822,3991
193326,23588,25834,3994
193350,23589,25840,3995
193373,23587,25882,3993
193398,23587,25916,3993
193422,23586,26017,3993
193446,23587,26206,3993
193470,23589,26317,3992
193494,23587,26349,3991
193518,23587,26284,3993
193541,23587,26155,3992
193566,23588,26033,3994
193590,23586,25946,3996
193614,23586,25870,3994
193638,23585,25844,3992
193662,23588,25827,3997
193686,23586,25866,3994
193709,23585,25918,3993
193734,23585,25924,3994
193757,23584,25922,3992
193782,23586,25922,3995
193806,23585,25893,3992
193830,23584,25873,3994
193854,23583,25833,3992
193877,23581,25817,3992
193902,23582,25803,3992
193925,23582,25758,3992
193950,23582,25780,3994
193974,23583,25823,3997
193998,23583,25877,3993
194022,23581,25850,3993
194045,23580,25820,3993
194070,23580,25859,3992
194093,23580,25977,3995
194118,23581,26138,3994
194141,23580,26307,3993
194166,23580,26366,3993
194190,23581,26325,3993
194213,23579,26182,3992
194238,23582,26049,3993
194261,23579,26003,3992
194286,23579,25872,3996
194309,23581,25831,3995
194334,23579,25830,3994
194358,23579,25839,3993
194381,23578,25867,3993
194406,23577,25916,3992
194429,23577,25933,3992
194454,23576,25931,3992
194477,23577,25873,3993
194501,23576,25839,3992
194525,23576,25812,3994
194549,23576,25822,3994
194574,23576,25830,3993
194597,23575,25804,3992
194622,23576,25797,3994
194645,23574,25826,3993
194669,23574,25796,3993
194693,23573,25806,3993
194717,23573,25802,3992
194742,23573,25820,3995
194765,23572,25881,3993
194790,23572,26023,3994
194813,23572,26172,3992
194837,23573,26289,3993
194861,23571,26334,3993
194885,23572,26244,3991
194909,23573,26167,3995
194933,23574,26007,3996
194958,23574,25934,3993
194981,23571,25859,3992
195005,23571,25813,3993
195029,23571,25798,3992
195053,23570,25796,3994
195077,23571,25865,3993
195101,23569,25908,3994
195126,23571,25929,3993
195149,23569,25915,3994
195173,23569,25866,3993
195197,23572,25859,3992
195221,23569,25842,3992
195245,23568,25778,3993
195269,23568,25794,3995
195292,23568,25797,3992
195317,23568,25798,3993
195341,23567,25811,3993
195365,23567,25817,3992
195389,23567,25813,3993
195413,23567,25824,3991
195437,23566,25867,3992
195460,23566,25925,3992
195485,23569,26066,3993
195508,23568,26217,3995
195533,23568,26306,3992
195557,23568,26262,3993
195581,23570,26167,3998
195605,23567,26056,3994
195628,23567,25981,3995
195653,23566,25917,3993
195676,23567,25846,3991
195701,23567,25789,3992
195725,23565,25821,3993
195749,23566,25856,3994
195773,23566,25878,3994
195796,23564,25909,3995
195821,23565,25878,3995
195844,23564,25869,3995
195869,23564,25878,3992
195892,23566,25871,3996
195917,23564,25882,3994
195941,23564,25853,3992
195964,23563,25830,3993
195989,23565,25802,3991
196012,23565,25825,3993
196037,23563,25819,3994
196060,23562,25830,3992
196085,23562,25863,3993
196109,23563,25885,3992
196132,23564,26005,3993
196157,23566,26170,3993
196180,23563,26285,3993
196205,23563,26316,3998
196228,23562,26217,3994
196253,23561,26127,3993
196276,23561,26025,3993
196300,23562,25904,3992
196325,23560,25859,3992
196348,23561,25834,3992
196373,23560,25839,3991
196396,23560,25842,3992
196420,23560,25889,3993
196444,23559,25900,3992
196468,23561,25908,3997
196493,23558,25909,3995
196516,23559,25876,3996
196541,23561,25831,3993
196564,23558,25854,3993
196588,23558,25822,3995
196612,23557,25792,3993
196636,23557,25828,3994
196660,23559,25832,3993
196684,23557,25796,3991
196709,23557,25798,3992
196732,23558,25828,3994
196756,23559,25842,3991
196780,23557,25840,3996
196804,23557,25865,3992
196828,23558,25925,3994
196852,23559,26065,3995
196877,23557,26243,3995
196900,23557,26343,3992
196924,23557,26337,3994
196948,23557,26260,3993
196972,23558,26154,3994
196996,23557,26039,3993
197020,23557,25952,3992
197044,23556,25860,3993
197068,23556,25853,3996
197092,23555,25847,3992
197116,23557,25852,3993
197140,23555,25880,3992
197164,23557,25881,3995
197188,23556,25886,3994
197212,23552,25894,3993
197236,23553,25882,3993
197260,23553,25829,3990
197284,23553,25841,3994
197308,23553,25821,3993
197332,23553,25809,3993
197356,23552,25801,3991
197380,23552,25807,3993
197404,23552,25840,3993
197427,23553,25849,3993
197452,23551,25849,3992
197476,23552,25854,3996
197500,23553,25818,3991
197524,23552,25807,3994
197547,23552,25818,3993
197572,23552,25866,3994
197595,23552,26020,3992
197620,23551,26189,3992
197644,23553,26277,3989
197668,23551,26310,3992
197692,23551,26261,3991
197715,23552,26159,3994
197740,23551,26046,3995
197763,23552,25995,3992
197788,23551,25918,3992
197811,23553,25861,3996
197836,23551,25846,3994
197860,23550,25851,3993
197883,23550,25861,3992
197908,23550,25854,3992
197931,23551,25878,3991
197956,23549,25879,3993
197979,23550,25850,3992
198004,23549,25850,3992
198028,23548,25826,3994
198051,23549,25801,3992
198076,23548,25832,3992
198099,23548,25834,3993
198124,23550,25839,3995
198147,23550,25841,3992
198171,23549,25825,3991
198195,23548,25789,3994
198219,23548,25759,3994
198244,23548,25762,3994
198267,23547,25789,3992
198292,23548,25788,3996
198315,23548,25826,3992
198339,23548,25866,3992
198363,23548,25889,3993
198387,23550,26031,3993
198412,23548,26202,3992
198435,23547,26316,3995
198460,23550,26366,3994
198483,23547,26284,3993
198507,23548,26152,3993
198531,23548,26032,3991
198555,23548,25943,3994
198579,23547,25873,3993
198603,23546,25850,3995
198628,23546,25825,3993
198651,23545,25857,3992
198675,23546,25845,3992
198699,23543,25881,3993
198723,23544,25914,3992
198747,23544,25908,3992
198771,23546,25876,3993
198796,23542,25873,3992
198819,23542,25828,3993
198843,23542,25807,3993
198867,23541,25776,3992
198891,23541,25775,3992
198915,23541,25799,3990
198939,23540,25816,3994
198962,23540,25818,3993
198987,23540,25823,3995
199011,23540,25832,3991
199035,23539,25834,3991
199059,23539,25815,3991
199083,23541,25808,3995
199107,23540,25830,3992
199130,23539,25843,3994
199155,23539,25937,3994
199179,23539,26075,3992
199203,23540,26215,3992
199227,23539,26262,3992
199251,23540,26214,3991
199275,23539,26130,3992
199298,23539,26039,3994
199323,23539,25970,3992
199346,23541,25881,3993
199371,23539,25862,3993
199395,23540,25809,3995
199419,23538,25810,3995
199443,23538,25849,3993
199466,23538,25882,3992
199491,23537,25886,3992
199514,23537,25904,3994
199539,23536,25915,3993
199563,23537,25873,3992
199587,23536,25851,3990
199611,23534,25805,3993
199634,23535,25810,3992
199659,23535,25805,3994
199682,23532,25812,3992
199707,23533,25799,3995
199730,23534,25810,3994
199755,23530,25845,3992
199779,23529,25824,3992
199802,23528,25842,3992
199827,23529,25847,3992
199850,23527,25910,3992
199875,23527,26026,3992
199898,23526,26171,3992
199923,23525,26273,3992
199947,23526,26255,3992
199970,23524,26178,3994
199995,23524,26082,3990
200018,23524,26009,3991
200043,23526,25878,3994
200066,23524,25843,3993
200090,23523,25801,3994
200114,23524,25804,3994
200138,23524,25830,3992
200163,23525,25856,3992
200186,23524,25885,3992
200211,23523,25926,3992
200234,23522,25920,3992
200258,23523,25880,3993
200282,23523,25864,3994
200306,23525,25827,3992
200331,23522,25817,3994
200354,23525,25837,3995
200379,23523,25837,3993
200402,23522,25855,3993
200426,23521,25813,3992
200450,23521,25813,3992
200474,23520,25821,3991
200498,23522,25835,3993
200522,23521,25827,3994
200547,23523,25859,3992
200570,23522,26007,3993
200594,23522,26171,3992
200618,23525,26267,3993
200642,23523,26307,3993
200666,23523,26264,3992
200690,23525,26157,3994
200713,23523,26123,3994
200738,23524,26005,3992
200762,23523,25918,3992
200786,23523,25859,3992
200810,23522,25841,3993
200834,23523,25843,3992
200858,23523,25860,3992
200881,23522,25876,3992
200906,23524,25925,3994
200930,23522,25942,3995
200954,23521,25916,3992
200978,23523,25886,3993
201002,23523,25869,3994
201026,23521,25857,3993
201049,23521,25835,3994
201074,23520,25822,3991
201097,23519,25818,3991
201122,23521,25824,3993
201146,23519,25850,3992
201170,23520,25851,3991
201194,23518,25839,3992
201217,23518,25820,3995
201242,23518,25895,3992
201265,23518,26029,3993
201290,23519,26194,3993
201314,23520,26273,3995
201338,23518,26301,3993
201362,23518,26273,3993
201385,23517,26161,3991
201410,23517,26021,3993
201433,23519,25945,3993
201458,23518,25849,3992
201481,23517,25819,3993
201506,23517,25839,3994
201530,23518,25873,3993
201553,23517,25829,3992
201578,23518,25891,3990
201601,23517,25926,3992
201626,23516,25944,3995
201649,23518,25919,3994
201674,23516,25878,3993
201698,23516,25812,3994
201721,23515,25792,3993
201746,23513,25826,3994
201769,23514,25799,3990
201794,23513,25774,3989
201817,23514,25820,3993
201841,23513,25837,3992
201865,23513,25853,3994
201889,23513,25847,3995
201914,23513,25924,3993
201937,23512,26053,3993
201962,23515,26231,3994
201985,23512,26367,3993
202009,23512,26329,3992
202033,23512,26263,3993
202057,23512,26093,3990
202082,23512,26002,3992
202105,23512,25926,3992
202130,23511,25837,3993
202153,23510,25823,3993
202177,23510,25791,3994
202201,23510,25807,3991
202225,23509,25834,3992
202249,23509,25888,3993
202273,23511,25929,3994
202298,23510,25910,3993
202321,23509,25888,3991
202345,23508,25857,3991
202369,23508,25824,3993
202393,23508,25814,3993
202417,23507,25809,3993
202441,23507,25780,3991
202466,23507,25815,3993
202489,23506,25799,3994
202513,23507,25829,3993
202537,23509,25842,3996
202561,23506,25896,3992
202585,23506,25995,3995
202609,23507,26152,3991
202632,23506,26286,3993
202657,23507,26291,3993
202681,23506,26183,3993
202705,23506,26040,3991
202729,23507,25972,3993
202753,23506,25931,3989
202777,23506,25838,3992
202800,23503,25814,3992
202825,23504,25819,3993
202849,23505,25822,3996
202873,23504,25881,3993
202897,23504,25907,3992
202921,23505,25928,3990
202945,23503,25969,3994
202968,23502,25933,3993
202993,23501,25893,3992
203016,23501,25850,3990
203041,23503,25780,3994
203065,23500,25768,3992
203089,23501,25757,3996
203113,23501,25764,3992
203136,23502,25805,3994
203161,23500,25832,3995
203184,23500,25917,3993
203209,23499,26058,3993
203233,23502,26183,3993
203257,23500,26317,3991
203281,23499,26324,3992
203304,23499,26227,3993
203329,23498,26120,3993
203352,23498,25977,3993
203377,23498,25883,3994
203400,23497,25798,3993
203425,23498,25781,3993
203449,23497,25804,3994
203472,23498,25827,3994
203497,23499,25891,3993
203520,23497,25953,3995
203545,23499,25939,3996
203568,23498,25908,3994
203593,23497,25918,3994
203617,23496,25851,3991
203640,23496,25828,3992
203665,23495,25840,3993
203688,23496,25831,3992
203713,23495,25794,3992
203736,23494,25788,3994
203761,23495,25815,3992
203784,23495,25822,3991
203808,23497,25874,3995
203833,23494,25995,3995
203856,23494,26149,3995
203881,23497,26295,3993
203904,23495,26392,3992
203928,23495,26335,3992
203952,23495,26217,3994
203976,23496,26111,3992
204001,23495,25990,3995
204024,23494,25908,3991
204049,23494,25878,3991
204072,23495,25817,3992
204096,23494,25835,3993
204120,23494,25846,3996
204144,23494,25889,3993
204168,23493,25911,3993
204192,23496,25891,3997
204217,23493,25912,3992
204240,23492,25888,3992
204264,23491,25832,3992
204288,23492,25844,3994
204312,23492,25831,3993
204336,23492,25841,3993
204360,23492,25794,3992
204385,23492,25793,3993
204408,23491,25799,3992
204432,23491,25804,3993
204456,23492,25811,3991
204480,23491,25849,3993
204504,23493,25937,3997
204528,23493,26087,3994
204552,23491,26273,3989
204576,23492,26369,3993
204600,23491,26356,3990
204624,23491,26250,3993
204648,23491,26134,3993
204672,23491,26035,3993
204696,23490,25940,3995
204720,23491,25886,3992
204744,23491,25845,3993
204767,23492,25812,3992
204792,23490,25882,3993
204816,23489,25833,3995
204840,23491,25861,3995
204864,23489,25890,3992
204887,23488,25891,3992
204912,23488,25841,3994
204935,23487,25820,3991
204960,23487,25811,3996
204984,23485,25839,3992
205008,23486,25876,3994
205032,23485,25871,3993
205055,23485,25840,3991
205080,23486,25837,3994
205103,23485,25849,3993
205128,23485,25831,3995
205151,23487,25799,3995
205176,23485,25788,3992
205200,23485,25859,3991
205223,23485,25976,3992
205248,23484,26183,3994
205271,23485,26327,3993
205296,23485,26370,3994
205319,23485,26309,3995
205343,23485,26197,3993
205368,23483,26062,3994
205391,23483,25938,3993
205416,23483,25849,3993
205439,23482,25813,3991
205464,23484,25830,3990
205487,23482,25874,3994
205511,23481,25862,3993
205535,23481,25881,3993
205559,23480,25880,3992
205584,23479,25909,3994
205607,23478,25868,3994
205632,23479,25858,3992
205655,23477,25823,3994
205679,23477,25760,3993
205703,23478,25775,3994
205727,23480,25776,3992
205752,23477,25810,3992
205775,23476,25836,3995
205800,23477,25829,3994
205823,23476,25830,3992
205847,23476,25813,3992
205871,23476,25787,3991
205895,23476,25794,3992
205919,23475,25868,3992
205943,23476,26036,3993
205968,23476,26228,3993
205991,23476,26325,3992
206015,23477,26307,3990
206039,23476,26219,3994
206063,23476,26094,3992
206087,23476,25953,3994
206111,23477,25840,3991
206136,23475,25843,3994
206159,23474,25849,3991
206183,23473,25872,3992
206207,23473,25871,3992
206231,23475,25904,3990
206255,23473,25901,3993
206279,23472,25864,3993
206302,23473,25869,3992
206327,23472,25868,3995
206351,23472,25847,3993
206375,23472,25813,3992
206399,23471,25789,3992
206423,23475,25779,3995
206447,23473,25810,3993
206470,23471,25820,3994
206495,23471,25782,3991
206519,23472,25832,3993
206543,23471,25827,3994
206567,23472,25852,3993
206591,23472,25904,3992
206615,23472,26030,3992
206638,23471,26139,3991
206663,23471,26276,3992
206686,23474,26270,3992
206711,23471,26256,3993
206735,23471,26148,3991
206759,23470,25998,3994
206783,23469,25940,3992
206806,23469,25862,3992
206831,23467,25782,3991
206854,23467,25779,3994
206879,23466,25819,3989
206903,23465,25846,3993
206926,23465,25888,3992
206951,23464,25900,3994
206974,23464,25899,3991
206999,23464,25869,3992
207022,23463,25855,3993
207047,23462,25820,3995
207070,23463,25813,3995
207094,23461,25809,3993
207119,23460,25821,3991
207142,23461,25839,3992
207167,23460,25834,3993
207190,23462,25829,3991
207215,23460,25843,3988
207238,23461,25804,3992
207262,23461,25833,3992
207287,23462,25915,3992
207310,23461,26052,3995
207335,23461,26216,3993
207358,23460,26396,3991
207383,23464,26374,3993
207406,23461,26304,3994
207430,23462,26161,3992
207454,23461,26014,3991
207478,23461,25912,3993
207503,23461,25854,3993
207526,23460,25821,3992
207551,23458,25806,3991
207574,23456,25842,3993
207598,23455,25858,3992
207622,23454,25908,3992
207646,23455,25943,3994
207671,23452,25898,3989
207694,23454,25854,3996
207718,23451,25849,3993
207742,23450,25837,3992
207766,23447,25808,3991
207790,23447,25778,3990
207814,23445,25791,3991
207838,23444,25791,3992
207862,23443,25773,3992
207886,23444,25796,3993
207910,23443,25811,3994
207934,23442,25812,3992
207958,23444,25832,3991
207982,23441,25861,3990
208006,23440,25890,3992
208030,23443,25977,3994
208054,23441,26157,3992
208078,23442,26305,3994
208102,23440,26328,3993
208126,23440,26286,3992
208150,23440,26196,3993
208174,23440,26049,3993
208198,23440,25971,3991
208221,23439,25897,3991
208246,23439,25813,3993
208270,23439,25793,3995
208294,23438,25833,3992
208318,23438,25865,3992
208342,23441,25876,3991
208366,23438,25875,3993
208389,23438,25889,3994
208414,23437,25868,3991
208438,23437,25851,3994
208462,23437,25831,3991
208486,23437,25814,3990
208510,23436,25789,3992
208534,23437,25809,3993
208557,23436,25792,3990
208582,23434,25798,3990
208605,23436,25817,3993
208630,23435,25819,3993
208654,23437,25809,3996
208678,23436,25802,3992
208702,23435,25783,3992
208725,23436,25787,3991
208750,23434,25859,3992
208773,23435,26006,3993
208798,23435,26196,3991
208822,23435,26315,3991
208846,23434,26352,3992
208870,23435,26288,3994
208893,23435,26157,3993
208918,23437,26035,3989
208941,23435,25941,3992
208966,23434,25836,3991
208989,23435,25801,3994
209013,23433,25793,3992
209038,23433,25784,3994
209061,23432,25837,3991
209086,23432,25881,3994
209109,23432,25931,3991
209134,23431,25919,3992
209157,23431,25903,3993
209181,23430,25866,3992
209206,23431,25833,3994
209229,23429,25808,3996
209254,23430,25792,3992
209277,23429,25773,3992
209302,23432,25782,3995
209325,23429,25820,3992
209349,23428,25828,3992
209373,23428,25842,3990
209397,23428,25845,3994
209422,23429,25806,3993
209445,23428,25848,3992
209470,23429,25949,3990
209493,23428,26135,3992
209517,23430,26280,3994
209541,23430,26348,3991
209565,23431,26267,3991
209590,23430,26160,3992
209613,23434,26037,3995
209638,23434,25949,3991
209661,23433,25839,3992
209685,23435,25777,3993
209709,23434,25770,3993
209733,23435,25811,3994
209757,23436,25857,3993
209781,23436,25900,3991
209805,23436,25890,3992
209829,23436,25889,3993
209853,23436,25854,3992
209877,23438,25829,3992
209901,23435,25841,3991
209925,23434,25784,3996
209949,23436,25779,3994
209972,23434,25783,3992
209997,23434,25828,3993
210021,23433,25824,3992
210045,23433,25817,3991
210069,23432,25806,3992
210093,23432,25814,3993
210117,23432,25811,3991
