Time,EDA,PPG,Temp
875419,17408,26903,4292
875442,17405,27069,4288
875463,17408,27359,4288
875485,17407,27614,4289
875507,17404,27800,4290
875529,17405,27801,4288
875550,17403,27669,4292
875573,17402,27445,4289
875594,17397,27211,4291
875616,17399,27039,4291
875638,17397,26932,4292
875660,17394,26898,4290
875681,17390,26856,4292
875704,17392,26839,4292
875725,17394,26846,4279
875747,17390,26883,4280
875769,17390,26921,4279
875791,17386,26959,4279
875812,17385,26979,4279
875835,17384,26962,4278
875856,17380,26935,4280
875878,17380,26890,4281
875900,17378,26822,4279
875922,17378,26801,4280
875943,17377,26776,4278
875966,17374,26773,4279
875987,17372,26771,4281
876009,17373,26813,4279
876032,17368,26833,4289
876053,17366,26871,4290
876075,17367,26851,4290
876097,17367,26865,4291
876119,17368,26861,4288
876140,17365,26856,4291
876163,17366,26862,4290
876184,17365,26901,4290
876206,17362,27078,4290
876228,17364,27355,4289
876250,17359,27645,4289
876271,17359,27816,4286
876294,17360,27840,4290
876315,17358,27691,4291
876337,17356,27446,4289
876359,17361,27196,4281
876381,17359,27006,4282
876402,17355,26922,4280
876425,17353,26848,4280
876446,17352,26816,4280
876468,17351,26802,4278
876490,17349,26824,4281
876512,17348,26873,4280
876533,17347,26930,4281
876555,17344,26972,4280
876577,17344,27012,4281
876599,17342,26990,4281
876620,17341,26949,4279
876643,17342,26901,4282
876664,17339,26866,4292
876686,17332,26821,4290
876708,17332,26821,4291
876730,17332,26805,4290
876751,17332,26816,4290
876774,17332,26841,4290
876795,17334,26825,4291
876817,17332,26832,4291
876839,17332,26846,4290
876861,17332,26855,4290
876882,17334,26862,4292
876905,17335,26865,4291
876926,17332,26853,4284
876948,17335,26871,4290
876971,17336,27028,4289
876992,17339,27317,4281
877014,17341,27623,4279
877036,17341,27858,4281
877058,17342,27909,4280
877079,17342,27803,4279
877102,17340,27597,4281
877123,17341,27366,4281
877145,17342,27177,4277
877167,17342,27046,4280
877189,17342,27005,4280
877210,17340,26983,4280
877233,17339,26952,4281
877254,17338,26922,4278
877276,17336,26919,4278
877298,17336,26930,4281
877320,17334,26935,4291
877341,17331,26976,4288
877364,17330,26973,4290
877385,17331,26922,4291
877407,17331,26892,4288
877429,17331,26845,4285
877451,17332,26812,4291
877472,17331,26779,4290
877495,17332,26766,4292
877516,17332,26786,4288
877538,17329,26802,4291
877560,17329,26826,4291
877582,17328,26839,4290
877603,17327,26856,4290
877626,17329,26886,4281
877647,17328,26869,4280
877669,17328,26858,4279
877691,17326,26843,4280
877713,17325,26836,4280
877734,17322,26961,4280
877757,17322,27203,4282
877778,17320,27529,4279
877800,17317,27770,4280
877822,17318,27855,4282
877844,17315,27794,4278
877865,17313,27620,4281
877888,17312,27354,4281
877910,17310,27131,4279
877931,17308,26972,4281
877953,17300,26959,4292
877975,17296,26964,4290
877997,17297,26979,4291
878018,17293,26972,4290
878041,17291,26978,4292
878062,17285,27012,4292
878084,17283,27014,4289
878106,17280,27030,4290
878128,17278,27017,4291
878149,17277,26983,4289
878172,17272,26935,4289
878193,17269,26889,4291
878215,17268,26833,4291
878237,17264,26796,4291
878259,17262,26777,4277
878280,17264,26753,4281
878303,17260,26775,4283
878324,17257,26796,4280
878346,17255,26823,4278
878368,17250,26856,4280
878390,17247,26859,4280
878411,17244,26867,4280
878434,17240,26847,4281
878455,17237,26836,4281
878477,17233,26884,4280
878499,17229,27060,4279
878521,17224,27345,4278
878542,17223,27603,4280
878565,17217,27745,4280
878586,17208,27733,4289
878608,17205,27604,4291
878630,17199,27361,4293
878652,17195,27133,4291
878673,17192,26962,4287
878696,17186,26860,4291
878717,17181,26807,4290
878739,17178,26783,4288
878761,17174,26782,4291
878783,17173,26770,4290
878804,17171,26806,4292
878827,17166,26853,4289
878849,17167,26895,4291
878870,17166,26935,4292
878893,17166,26928,4291
878914,17168,26885,4281
878936,17167,26836,4280
878958,17166,26803,4280
878980,17168,26769,4281
879001,17167,26746,4278
879024,17168,26715,4282
879045,17171,26717,4281
879067,17171,26738,4279
879089,17172,26780,4280
879111,17174,26796,4279
879132,17176,26819,4279
879155,17174,26843,4281
879176,17177,26955,4282
879198,17177,27183,4281
879220,17178,27455,4279
879242,17176,27665,4293
879263,17179,27762,4290
879286,17181,27674,4291
879307,17180,27498,4291
879329,17183,27277,4291
879350,17185,27043,4292
879373,17185,26917,4292
879394,17185,26832,4291
879416,17185,26796,4288
879438,17185,26769,4291
879460,17187,26802,4292
879481,17185,26877,4289
879504,17186,26936,4290
879525,17183,26989,4291
879547,17189,27017,4281
879569,17187,27007,4279
879591,17185,26965,4279
879612,17184,26893,4281
879635,17180,26831,4281
879656,17180,26792,4279
879678,17179,26770,4280
879700,17174,26763,4279
879722,17171,26791,4279
879744,17172,26805,4280
879766,17170,26819,4281
879788,17168,26827,4281
879809,17167,26839,4282
879832,17165,26894,4281
879853,17164,27074,4282
879875,17158,27387,4291
879897,17159,27655,4291
879919,17159,27825,4291
879940,17159,27835,4291
879963,17158,27679,4288
879984,17159,27441,4291
880006,17159,27182,4291
880028,17159,26983,4291
880050,17158,26889,4290
880071,17158,26833,4289
880094,17158,26813,4293
880115,17157,26815,4292
880137,17161,26845,4290
880159,17160,26897,4291
880181,17162,26948,4280
880202,17164,26989,4280
880225,17163,27002,4278
880246,17161,26980,4281
880268,17161,26938,4282
880290,17161,26872,4281
880312,17160,26811,4278
880333,17159,26779,4281
880356,17158,26778,4279
880377,17157,26788,4281
880399,17156,26806,4281
880421,17154,26804,4281
880443,17153,26816,4281
880464,17152,26829,4280
880487,17152,26848,4281
880508,17146,26962,4292
880530,17147,27198,4292
880552,17145,27503,4291
880574,17145,27770,4292
880595,17141,27864,4291
880618,17144,27816,4292
880640,17143,27625,4292
880661,17145,27382,4293
880684,17144,27158,4291
880705,17140,27006,4293
880727,17144,26922,4292
880748,17142,26897,4293
880771,17140,26880,4293
880792,17142,26889,4292
880814,17139,26903,4280
880836,17142,26910,4282
880858,17140,26926,4281
880879,17140,26938,4279
880902,17138,26912,4280
880923,17137,26887,4281
880945,17137,26849,4281
880967,17136,26806,4281
880989,17135,26800,4281
881010,17134,26815,4282
881033,17133,26841,4280
881054,17132,26871,4280
881076,17134,26869,4281
881098,17130,26870,4282
881120,17132,26849,4279
881141,17131,26850,4279
881164,17125,26925,4292
881185,17126,27107,4291
881207,17125,27371,4292
881229,17128,27628,4292
881251,17124,27752,4292
881272,17126,27720,4292
881295,17127,27568,4291
881316,17124,27366,4291
881338,17126,27161,4291
881360,17128,27029,4291
881382,17128,26948,4290
881403,17128,26900,4292
881426,17126,26870,4292
881447,17127,26885,4291
881469,17131,26884,4279
881491,17129,26928,4281
881513,17127,26982,4281
881534,17129,27009,4281
881557,17125,26985,4280
881579,17123,26955,4280
881600,17123,26914,4281
881623,17121,26859,4282
881644,17119,26831,4281
881666,17117,26792,4280
881688,17115,26798,4280
881710,17114,26787,4280
881731,17112,26770,4281
881754,17110,26796,4283
881775,17105,26797,4290
881797,17102,26841,4292
881819,17103,26936,4292
881841,17102,27106,4291
881862,17097,27365,4285
881885,17099,27555,4292
881906,17097,27633,4292
881928,17096,27547,4291
881950,17095,27390,4292
881972,17094,27201,4290
881993,17090,27040,4293
882016,17089,26919,4293
882037,17090,26860,4291
882059,17089,26820,4292
882081,17089,26830,4292
882103,17092,26849,4280
882124,17090,26904,4280
882146,17088,26940,4279
882168,17086,26954,4281
882190,17084,26969,4282
882211,17082,26933,4280
882234,17080,26907,4282
882255,17078,26881,4282
882277,17075,26847,4282
882299,17075,26821,4282
882321,17075,26814,4281
882342,17073,26788,4281
882365,17072,26801,4279
882386,17069,26801,4280
882408,17072,26803,4289
882430,17067,26836,4293
882452,17064,26868,4291
882473,17069,26967,4292
882496,17069,27183,4293
882518,17067,27393,4287
882539,17069,27524,4292
882562,17069,27532,4292
882583,17069,27428,4291
882605,17069,27259,4292
882627,17069,27099,4292
882649,17070,26969,4294
882670,17071,26909,4293
882693,17071,26892,4291
882714,17074,26870,4291
882736,17080,26896,4280
882758,17081,26901,4282
882780,17086,26938,4281
882801,17088,26971,4281
882824,17094,26975,4281
882845,17102,26970,4282
882867,17111,26961,4280
882889,17119,26912,4283
882911,17127,26900,4280
882932,17138,26873,4282
882955,17146,26836,4279
882976,17156,26828,4282
882998,17166,26836,4282
883020,17175,26860,4280
883042,17183,26875,4282
883063,17192,26881,4291
883086,17195,26919,4291
883107,17201,27027,4290
883129,17208,27204,4292
883151,17214,27409,4291
883173,17222,27549,4290
883194,17227,27565,4295
883217,17238,27489,4293
883238,17243,27329,4292
883260,17253,27155,4286
883282,17264,27031,4290
883304,17273,26932,4293
883325,17287,26885,4290
883348,17299,26857,4291
883369,17314,26862,4281
883391,17335,26881,4282
883414,17352,26919,4282
883435,17372,26960,4281
883457,17398,26970,4282
883479,17424,26967,4280
883501,17453,26959,4283
883522,17483,26925,4281
883544,17513,26871,4280
883566,17547,26840,4283
883588,17583,26840,4282
883609,17617,26847,4278
883632,17656,26837,4281
883653,17695,26853,4283
883675,17735,26856,4278
883697,17775,26881,4293
883719,17816,26909,4291
883740,17863,27034,4291
883763,17910,27226,4289
883784,17959,27434,4292
883806,18008,27536,4292
883828,18058,27546,4293
883850,18106,27424,4289
883871,18162,27246,4292
883894,18210,27076,4292
883915,18262,26966,4288
883937,18315,26904,4292
883959,18367,26873,4293
883981,18421,26841,4292
884002,18476,26839,4291
884025,18532,26811,4284
884046,18586,26889,4282
884068,18638,26935,4282
884090,18691,26961,4282
884112,18746,26972,4281
884133,18796,26958,4282
884156,18847,26940,4281
884177,18896,26885,4281
884199,18944,26847,4281
884221,18992,26817,4283
884243,19038,26785,4281
884264,19083,26785,4280
884287,19127,26776,4282
884308,19169,26784,4281
884330,19206,26802,4291
884353,19244,26850,4293
884374,19284,26968,4291
884396,19323,27175,4292
884418,19362,27388,4288
884440,19400,27561,4292
884461,19431,27613,4292
884484,19467,27557,4292
884505,19499,27415,4290
884527,19531,27242,4293
884549,19562,27109,4291
884571,19592,26981,4290
884592,19623,26909,4292
884615,19654,26866,4293
884636,19679,26865,4293
884658,19713,26866,4280
884680,19739,26914,4283
884702,19764,26977,4281
884723,19785,26998,4282
884746,19812,27022,4282
884767,19833,27002,4283
884789,19854,26967,4280
884811,19877,26909,4281
884833,19900,26876,4281
884854,19920,26858,4282
884877,19942,26827,4283
884898,19961,26833,4282
884920,19984,26840,4282
884941,20004,26860,4283
884964,20025,26871,4285
884985,20041,26928,4292
885007,20063,27040,4291
885029,20082,27226,4295
885051,20104,27439,4291
885072,20121,27594,4290
885095,20140,27645,4292
885116,20159,27530,4295
885138,20176,27388,4292
885160,20194,27211,4289
885182,20211,27082,4292
885203,20226,26999,4293
885226,20241,26961,4293
885248,20251,26938,4293
885269,20264,26923,4295
885292,20277,26965,4283
885313,20283,26973,4282
885335,20291,27020,4281
885357,20299,27053,4283
885379,20305,27058,4283
885400,20312,27063,4282
885423,20319,27030,4282
885444,20327,27003,4282
885466,20338,26979,4282
885488,20345,26960,4282
885510,20354,26953,4282
885531,20363,26948,4282
885554,20373,26958,4282
885575,20385,26988,4283
885597,20393,26991,4282
885619,20397,27035,4294
885641,20406,27097,4293
885662,20417,27253,4290
885685,20425,27451,4294
885706,20433,27620,4291
885728,20443,27709,4292
885750,20450,27649,4291
885772,20457,27503,4296
885793,20467,27340,4293
885816,20474,27180,4287
885837,20479,27094,4293
885859,20490,27024,4292
885881,20499,26987,4292
885903,20511,26994,4290
885924,20518,27012,4280
885947,20531,27000,4280
885968,20541,27039,4280
885990,20550,27067,4279
886012,20563,27121,4281
886034,20575,27125,4283
886055,20590,27101,4281
886078,20605,27102,4283
886099,20619,27076,4282
886121,20637,27055,4281
886144,20654,27048,4283
886165,20672,27029,4281
886187,20690,26999,4282
886209,20706,26985,4283
886231,20722,27004,4282
886252,20737,27036,4291
886275,20756,27059,4295
886296,20775,27166,4293
886318,20797,27340,4293
886339,20811,27550,4292
886362,20832,27686,4293
886383,20851,27695,4293
886405,20869,27627,4290
886427,20886,27497,4294
886449,20905,27372,4293
886470,20924,27222,4292
886493,20941,27166,4294
886514,20960,27116,4294
886536,20977,27117,4293
886558,20997,27133,4280
886580,21020,27150,4280
886601,21037,27191,4282
886624,21055,27232,4281
886645,21072,27243,4281
886667,21090,27266,4283
886689,21104,27273,4282
886711,21117,27233,4280
886732,21134,27189,4282
886755,21146,27168,4280
886776,21159,27156,4282
886798,21172,27151,4281
886820,21180,27162,4283
886842,21193,27170,4283
886863,21205,27164,4280
886886,21212,27197,4282
886907,21221,27248,4292
886929,21228,27241,4294
886951,21237,27312,4293
886973,21246,27464,4292
886994,21253,27636,4293
887017,21262,27756,4291
887038,21267,27807,4292
887060,21272,27766,4288
887083,21280,27631,4294
887104,21285,27500,4293
887126,21292,27405,4291
887148,21296,27338,4292
887170,21300,27315,4293
887191,21303,27309,4294
887214,21312,27264,4282
887235,21312,27275,4281
887257,21314,27322,4283
887279,21316,27369,4283
887301,21315,27405,4281
887322,21315,27417,4281
887345,21317,27418,4282
887366,21317,27391,4280
887388,21313,27381,4280
887410,21312,27373,4281
887432,21310,27367,4281
887453,21306,27336,4280
887476,21301,27309,4285
887497,21298,27310,4283
887519,21294,27303,4292
887541,21285,27343,4292
887563,21284,27364,4292
887584,21278,27410,4292
887607,21272,27515,4291
887628,21268,27649,4293
887650,21261,27807,4293
887672,21258,27916,4292
887694,21250,27956,4293
887715,21243,27918,4293
887737,21237,27772,4292
887759,21229,27647,4293
887781,21220,27554,4293
887802,21212,27474,4291
887825,21204,27451,4291
887846,21198,27424,4284
887868,21190,27434,4282
887890,21182,27462,4281
887912,21171,27479,4284
887933,21165,27506,4283
887956,21152,27541,4282
887977,21144,27543,4281
887999,21133,27534,4283
888022,21125,27530,4281
888043,21117,27502,4278
888065,21104,27472,4281
888087,21093,27488,4282
888109,21084,27473,4283
888130,21075,27447,4281
888153,21065,27490,4284
888174,21048,27519,4293
888196,21041,27536,4294
888218,21030,27533,4294
888240,21016,27545,4294
888261,21006,27608,4292
888284,20994,27753,4292
888305,20981,27901,4293
888327,20972,28014,4293
888349,20961,28027,4294
888371,20948,27984,4294
888392,20937,27883,4292
888415,20925,27746,4293
888436,20913,27654,4294
888458,20905,27595,4290
888480,20895,27576,4279
888502,20882,27524,4281
888523,20872,27551,4282
888546,20858,27594,4279
888567,20845,27598,4282
888589,20834,27629,4282
888611,20821,27626,4280
888633,20808,27636,4280
888654,20796,27608,4284
888677,20782,27583,4283
888698,20772,27575,4280
888720,20761,27530,4284
888742,20749,27506,4281
888764,20737,27493,4280
888785,20726,27490,4280
888808,20718,27497,4291
888829,20703,27530,4293
888851,20696,27554,4289
888873,20687,27572,4294
888895,20675,27643,4294
888916,20665,27753,4291
888939,20661,27904,4294
888961,20652,28029,4291
888982,20640,28097,4293
889005,20632,28087,4292
889026,20625,27980,4292
889048,20615,27836,4292
889070,20607,27680,4294
889092,20598,27563,4292
889113,20591,27532,4282
889135,20587,27481,4282
889157,20577,27483,4281
889179,20568,27510,4284
889200,20562,27554,4281
889223,20552,27578,4282
889244,20545,27631,4281
889266,20538,27661,4281
889288,20529,27650,4282
889310,20523,27635,4283
889331,20516,27574,4281
889354,20509,27563,4281
889375,20502,27544,4284
889397,20496,27541,4281
889419,20490,27521,4282
889441,20478,27532,4293
889462,20476,27546,4295
889485,20468,27541,4293
889506,20465,27562,4287
889528,20458,27608,4294
889550,20455,27720,4294
889572,20450,27864,4292
889593,20447,28007,4293
889616,20442,28076,4293
889637,20437,28072,4294
889659,20433,28018,4293
889681,20428,27883,4292
889703,20425,27752,4294
889724,20423,27682,4293
889747,20417,27608,4293
889768,20417,27555,4282
889790,20415,27542,4283
889812,20413,27549,4283
889834,20409,27573,4282
889856,20408,27598,4281
889878,20407,27638,4283
889900,20405,27667,4283
889921,20405,27650,4282
889944,20408,27634,4281
889965,20412,27596,4282
889987,20415,27542,4281
890009,20419,27521,4281
890031,20423,27529,4283
890052,20430,27515,4282
890075,20435,27502,4294
890096,20442,27517,4288
890118,20455,27521,4295
890140,20467,27549,4295
890162,20481,27608,4290
890183,20498,27736,4292
890206,20515,27914,4293
890227,20531,28044,4292
890249,20550,28072,4291
890271,20573,28019,4293
890293,20593,27919,4292
890314,20616,27789,4292
890337,20639,27693,4293
890358,20665,27636,4293
890380,20691,27594,4291
890402,20720,27531,4282
890424,20745,27502,4281
890445,20773,27518,4284
890468,20800,27530,4282
890489,20827,27551,4282
890511,20855,27559,4284
890532,20885,27554,4280
890555,20910,27530,4282
890576,20940,27490,4280
890598,20969,27445,4281
890620,20997,27418,4284
890642,21025,27411,4283
890663,21054,27400,4282
890686,21083,27396,4283
890707,21110,27410,4288
890729,21133,27399,4293
890752,21159,27450,4290
890773,21186,27473,4293
890795,21212,27575,4292
890817,21238,27745,4292
890839,21263,27894,4289
890860,21286,27991,4294
890883,21309,27989,4293
890904,21327,27903,4291
890926,21352,27756,4291
