Time,EDA,PPG,Temp
1053470,22687,26251,4352
1053492,22686,26257,4353
1053514,22687,26259,4353
1053535,22686,26287,4351
1053558,22686,26408,4352
1053579,22685,26574,4352
1053601,22686,26770,4350
1053623,22683,26933,4353
1053645,22686,27010,4351
1053666,22682,26972,4351
1053689,22684,26880,4352
1053710,22683,26709,4351
1053732,22682,26564,4352
1053754,22682,26434,4351
1053776,22682,26346,4351
1053797,22681,26295,4352
1053820,22681,26278,4351
1053841,22681,26293,4351
1053863,22679,26320,4351
1053886,22682,26359,4352
1053907,22680,26414,4351
1053929,22680,26440,4352
1053951,22679,26452,4353
1053973,22678,26442,4353
1053994,22679,26388,4352
1054017,22678,26352,4353
1054038,22677,26324,4353
1054060,22678,26302,4352
1054082,22677,26287,4353
1054104,22677,26271,4353
1054125,22677,26262,4352
1054148,22676,26228,4353
1054169,22677,26241,4354
1054191,22677,26237,4353
1054213,22676,26247,4353
1054235,22676,26280,4351
1054256,22674,26325,4352
1054279,22677,26469,4351
1054300,22676,26684,4351
1054322,22674,26903,4352
1054344,22676,27066,4351
1054366,22675,27082,4353
1054387,22674,27005,4353
1054410,22673,26853,4352
1054431,22674,26662,4354
1054453,22673,26530,4353
1054475,22673,26393,4351
1054497,22674,26309,4352
1054518,22673,26265,4352
1054540,22672,26254,4353
1054562,22673,26268,4352
1054584,22670,26320,4353
1054605,22671,26369,4352
1054628,22671,26428,4352
1054649,22671,26438,4351
1054671,22671,26442,4351
1054693,22671,26395,4351
1054715,22669,26364,4353
1054736,22671,26344,4352
1054759,22669,26302,4354
1054780,22669,26288,4352
1054802,22669,26271,4352
1054825,22669,26260,4352
1054846,22670,26260,4354
1054868,22669,26237,4352
1054890,22669,26248,4351
1054912,22668,26254,4353
1054933,22667,26270,4352
1054956,22667,26244,4351
1054977,22667,26266,4351
1054999,22668,26367,4352
1055021,22666,26571,4352
1055043,22666,26799,4350
1055064,22666,27027,4352
1055087,22666,27117,4351
1055108,22667,27077,4352
1055130,22666,26952,4351
1055152,22667,26787,4353
1055174,22665,26595,4352
1055195,22665,26460,4352
1055218,22664,26345,4351
1055239,22664,26272,4352
1055261,22664,26250,4351
1055283,22664,26272,4353
1055305,22663,26301,4351
1055326,22663,26348,4353
1055349,22663,26381,4354
1055370,22662,26405,4352
1055392,22663,26402,4350
1055414,22663,26392,4352
1055436,22664,26355,4352
1055457,22662,26317,4352
1055480,22665,26298,4351
1055501,22661,26295,4352
1055523,22664,26268,4353
1055545,22663,26240,4349
1055567,22664,26228,4351
1055588,22661,26227,4352
1055611,22661,26243,4354
1055632,22662,26258,4351
1055654,22660,26303,4353
1055676,22661,26330,4353
1055698,22661,26354,4351
1055719,22663,26374,4351
1055742,22661,26377,4352
1055764,22661,26400,4352
1055785,22661,26505,4351
1055808,22659,26707,4353
1055829,22659,26946,4355
1055851,22659,27135,4352
1055873,22659,27211,4352
1055895,22658,27147,4352
1055916,22659,26986,4352
1055938,22658,26764,4352
1055960,22658,26512,4353
1055982,22657,26314,4349
1056003,22657,26191,4351
1056026,22656,26151,4354
1056047,22656,26150,4353
1056069,22657,26198,4351
1056091,22656,26265,4352
1056113,22655,26343,4352
1056134,22655,26406,4352
1056157,22654,26443,4351
1056178,22655,26448,4351
1056200,22653,26446,4352
1056222,22654,26380,4351
1056244,22654,26319,4354
1056265,22652,26236,4351
1056288,22654,26200,4351
1056309,22651,26180,4352
1056331,22653,26228,4352
1056353,22653,26244,4350
1056375,22652,26272,4351
1056396,22652,26283,4351
1056419,22651,26312,4352
1056440,22651,26311,4351
1056462,22652,26359,4351
1056484,22651,26415,4352
1056506,22649,26445,4352
1056527,22651,26453,4353
1056550,22649,26446,4353
1056571,22649,26481,4352
1056593,22649,26645,4353
1056615,22648,26885,4351
1056637,22649,27144,4354
1056659,22648,27294,4353
1056681,22648,27248,4351
1056703,22647,27065,4353
1056724,22648,26822,4350
1056747,22647,26610,4353
1056768,22647,26444,4353
1056790,22647,26333,4353
1056812,22647,26259,4353
1056834,22647,26222,4352
1056855,22646,26212,4351
1056878,22646,26248,4352
1056899,22646,26297,4352
1056921,22646,26371,4349
1056943,22645,26431,4350
1056965,22646,26409,4352
1056986,22644,26416,4351
1057009,22644,26413,4351
1057030,22644,26373,4352
1057052,22641,26303,4352
1057074,22643,26263,4349
1057096,22643,26211,4351
1057117,22642,26161,4351
1057140,22643,26150,4352
1057161,22643,26164,4355
1057183,22642,26196,4353
1057205,22641,26217,4352
1057227,22642,26202,4350
1057248,22641,26215,4352
1057271,22640,26197,4352
1057292,22640,26215,4353
1057314,22639,26260,4352
1057335,22640,26280,4351
1057358,22640,26296,4352
1057379,22639,26372,4353
1057401,22639,26543,4351
1057423,22638,26821,4352
1057445,22639,27082,4353
1057466,22639,27252,4350
1057489,22639,27231,4353
1057510,22639,27051,4351
1057532,22639,26794,4350
1057555,22638,26579,4353
1057576,22638,26403,4351
1057598,22638,26299,4351
1057620,22639,26210,4351
1057642,22638,26169,4354
1057663,22636,26195,4352
1057686,22637,26255,4350
1057707,22638,26336,4353
1057729,22636,26404,4352
1057751,22636,26450,4353
1057773,22635,26459,4354
1057794,22635,26425,4352
1057817,22634,26376,4352
1057838,22636,26322,4352
1057860,22635,26269,4354
1057882,22634,26217,4353
1057904,22635,26179,4353
1057925,22635,26145,4352
1057948,22634,26176,4352
1057969,22634,26185,4353
1057991,22634,26216,4353
1058013,22635,26255,4351
1058035,22633,26309,4352
1058056,22632,26330,4352
1058079,22632,26355,4351
1058100,22632,26357,4351
1058122,22633,26354,4352
1058144,22634,26361,4353
1058166,22633,26467,4352
1058187,22633,26703,4351
1058210,22632,26960,4353
1058231,22631,27139,4351
1058253,22634,27188,4351
1058275,22633,27101,4353
1058297,22632,26893,4353
1058318,22631,26662,4351
1058341,22631,26467,4350
1058362,22631,26289,4352
1058384,22631,26186,4351
1058406,22632,26109,4352
1058428,22631,26090,4354
1058449,22630,26127,4352
1058472,22629,26196,4352
1058494,22630,26258,4352
1058515,22628,26313,4351
1058538,22629,26387,4353
1058559,22628,26393,4352
1058581,22628,26375,4352
1058603,22627,26318,4354
1058625,22629,26235,4352
1058646,22627,26175,4352
1058669,22627,26114,4352
1058690,22626,26098,4353
1058712,22627,26094,4351
1058733,22626,26100,4351
1058756,22626,26132,4351
1058777,22626,26160,4352
1058799,22625,26195,4351
1058821,22625,26202,4353
1058843,22626,26265,4351
1058864,22626,26384,4350
1058887,22626,26631,4350
1058908,22625,26910,4351
1058930,22625,27144,4351
1058952,22624,27234,4352
1058974,22624,27187,4353
1058995,22625,26981,4352
1059018,22623,26716,4354
1059039,22624,26480,4353
1059061,22625,26288,4352
1059083,22623,26189,4353
1059105,22623,26136,4352
1059126,22622,26129,4352
1059149,22621,26155,4352
1059170,22622,26220,4352
1059192,22621,26299,4353
1059214,22621,26387,4353
1059236,22621,26435,4351
1059257,22621,26459,4353
1059280,22622,26424,4352
1059301,22619,26390,4350
1059323,22620,26327,4352
1059345,22620,26288,4352
1059367,22622,26250,4351
1059388,22621,26214,4351
1059411,22621,26213,4352
1059433,22620,26207,4352
1059454,22621,26227,4352
1059477,22619,26243,4352
1059498,22620,26254,4351
1059520,22620,26264,4353
1059542,22618,26279,4353
1059564,22617,26350,4351
1059585,22618,26516,4351
1059608,22617,26785,4353
1059629,22617,27045,4351
1059651,22616,27233,4352
1059673,22616,27249,4353
1059695,22614,27120,4352
1059716,22614,26897,4353
1059739,22613,26675,4351
1059760,22613,26470,4352
1059782,22612,26347,4352
1059804,22611,26276,4353
1059826,22609,26199,4353
1059847,22609,26202,4352
1059870,22608,26207,4352
1059891,22608,26226,4353
1059913,22608,26274,4353
1059935,22607,26358,4352
1059957,22608,26427,4355
1059978,22606,26445,4353
1060001,22607,26447,4353
1060022,22606,26387,4354
1060044,22605,26328,4350
1060066,22605,26272,4351
1060088,22607,26209,4354
1060109,22604,26182,4351
1060131,22606,26180,4352
1060153,22604,26225,4352
1060175,22608,26256,4353
1060196,22606,26295,4351
1060219,22607,26296,4354
1060240,22605,26277,4353
1060262,22608,26289,4351
1060284,22607,26344,4351
1060306,22607,26478,4353
1060327,22608,26659,4353
1060350,22608,26889,4353
1060372,22607,27066,4353
1060393,22607,27111,4353
1060416,22606,27045,4352
1060437,22607,26893,4352
1060459,22607,26688,4352
1060481,22607,26508,4352
1060503,22606,26332,4353
1060524,22605,26212,4352
1060547,22604,26125,4352
1060568,22605,26099,4352
1060590,22604,26094,4353
1060612,22603,26123,4353
1060634,22602,26203,4353
1060655,22603,26261,4352
1060678,22603,26333,4350
1060699,22601,26341,4351
1060721,22601,26315,4351
1060743,22602,26280,4351
1060765,22600,26229,4351
1060786,22598,26188,4353
1060809,22599,26169,4353
1060830,22599,26183,4352
1060852,22595,26206,4355
1060874,22596,26224,4352
1060896,22596,26255,4352
1060917,22595,26264,4353
1060940,22594,26257,4353
1060961,22594,26324,4352
1060983,22592,26494,4352
1061005,22592,26750,4354
1061027,22590,26977,4353
1061048,22591,27138,4353
1061071,22590,27125,4352
1061092,22589,27004,4354
1061114,22589,26844,4352
1061136,22589,26649,4352
1061158,22588,26504,4353
1061179,22588,26373,4354
1061202,22587,26288,4352
1061223,22587,26241,4354
1061245,22587,26227,4353
1061268,22588,26270,4352
1061289,22588,26360,4352
1061311,22589,26458,4351
1061333,22589,26515,4351
1061355,22591,26559,4353
1061376,22592,26559,4351
1061399,22593,26525,4352
1061420,22596,26486,4353
1061442,22594,26435,4350
1061464,22596,26404,4352
1061486,22597,26386,4353
1061507,22597,26363,4351
1061529,22598,26378,4353
1061551,22601,26379,4353
1061573,22603,26350,4354
1061594,22602,26298,4353
1061617,22603,26229,4353
1061638,22604,26257,4353
1061660,22606,26479,4353
1061682,22607,26845,4353
1061704,22608,27170,4352
1061725,22611,27310,4352
1061748,22611,27253,4355
1061769,22615,27078,4353
1061791,22616,26861,4353
1061813,22620,26660,4353
1061835,22623,26517,4354
1061856,22627,26392,4352
1061879,22631,26308,4352
1061900,22635,26268,4353
1061922,22640,26247,4353
1061944,22644,26256,4353
1061966,22652,26298,4352
1061987,22658,26297,4351
1062010,22665,26230,4351
1062031,22672,26139,4351
1062053,22680,26040,4353
1062075,22687,25971,4352
1062097,22696,25939,4352
1062118,22707,25973,4351
1062141,22715,26021,4352
1062163,22725,26090,4352
1062184,22737,26175,4352
1062207,22747,26255,4353
1062228,22757,26304,4354
1062250,22770,26329,4353
1062272,22781,26333,4353
1062294,22792,26318,4352
1062315,22805,26279,4353
1062338,22817,26276,4354
1062359,22828,26363,4353
1062381,22840,26558,4352
1062403,22853,26828,4353
1062425,22864,27005,4354
1062446,22877,27079,4352
1062469,22890,26992,4353
1062490,22900,26814,4352
1062512,22912,26611,4354
1062534,22923,26435,4353
1062556,22935,26311,4352
1062577,22944,26267,4352
1062600,22956,26241,4352
1062621,22966,26242,4354
1062643,22975,26249,4353
1062665,22985,26259,4352
1062687,22994,26292,4352
1062708,23002,26317,4352
1062731,23010,26336,4352
1062752,23018,26340,4354
1062774,23027,26332,4351
1062796,23034,26317,4351
1062818,23042,26270,4355
1062839,23049,26224,4352
1062862,23057,26175,4352
1062883,23062,26160,4351
1062905,23068,26179,4353
1062926,23073,26209,4352
1062949,23080,26223,4352
1062970,23084,26229,4352
1062992,23089,26198,4353
1063014,23094,26141,4354
1063036,23098,26125,4353
1063057,23102,26146,4354
1063080,23106,26298,4353
1063102,23110,26599,4354
1063123,23112,26944,4351
1063146,23116,27211,4354
1063167,23117,27321,4353
1063189,23121,27258,4353
1063211,23125,27064,4352
1063233,23123,26806,4353
1063254,23126,26553,4352
1063277,23126,26366,4351
1063298,23127,26266,4352
1063320,23127,26217,4354
1063342,23128,26211,4352
1063364,23130,26195,4352
1063385,23129,26229,4352
1063408,23129,26230,4352
1063429,23127,26195,4353
1063451,23130,26169,4351
1063473,23129,26140,4351
1063495,23128,26134,4352
1063516,23126,26119,4355
1063539,23126,26135,4352
1063560,23125,26150,4352
1063582,23124,26163,4354
1063604,23121,26211,4353
1063626,23121,26252,4353
1063647,23118,26307,4354
1063670,23116,26381,4353
1063691,23116,26395,4352
1063713,23113,26378,4353
1063735,23111,26342,4354
1063757,23110,26396,4352
1063778,23108,26538,4354
1063801,23107,26729,4355
1063822,23104,26865,4352
1063844,23104,26901,4351
1063866,23100,26826,4352
1063888,23100,26686,4351
1063909,23099,26526,4353
1063932,23097,26381,4350
1063953,23096,26294,4352
1063975,23095,26232,4354
1063998,23095,26197,4354
1064019,23097,26208,4353
1064041,23096,26252,4352
1064063,23099,26326,4352
1064085,23100,26425,4352
1064106,23101,26508,4352
1064129,23104,26575,4351
1064150,23107,26612,4354
1064172,23110,26587,4353
1064194,23114,26548,4352
1064216,23120,26497,4351
1064237,23124,26411,4353
1064260,23130,26305,4352
1064281,23138,26186,4352
1064303,23143,26094,4353
1064324,23150,26018,4353
1064347,23158,26028,4352
1064368,23167,26082,4352
1064390,23173,26154,4352
1064412,23181,26207,4353
1064434,23188,26309,4354
1064455,23196,26438,4354
1064478,23205,26656,4351
1064499,23213,26849,4352
1064521,23222,26966,4352
1064543,23230,26970,4351
1064565,23240,26895,4352
1064586,23249,26735,4352
1064609,23259,26578,4353
1064630,23267,26459,4353
1064652,23273,26393,4351
1064674,23283,26367,4351
1064696,23290,26390,4354
1064717,23298,26393,4352
1064740,23306,26390,4354
1064761,23312,26347,4354
1064783,23318,26303,4352
1064805,23325,26258,4353
1064827,23332,26218,4353
1064848,23338,26185,4352
1064871,23344,26166,4355
1064892,23348,26152,4353
1064914,23354,26143,4353
1064937,23358,26135,4352
1064958,23362,26125,4355
1064980,23367,26171,4353
1065002,23370,26173,4352
1065024,23375,26195,4353
1065045,23376,26197,4352
1065068,23379,26195,4353
1065089,23381,26213,4353
1065111,23384,26208,4353
1065133,23387,26201,4356
1065155,23389,26214,4352
1065176,23391,26315,4353
1065199,23392,26506,4353
1065220,23390,26739,4352
1065242,23393,26931,4351
1065264,23395,27045,4350
1065286,23392,27036,4352
1065307,23395,26926,4349
1065330,23394,26753,4353
1065351,23394,26577,4352
1065373,23395,26446,4352
1065395,23393,26337,4352
1065417,23392,26262,4353
1065438,23391,26232,4353
1065461,23390,26238,4353
1065482,23388,26288,4353
1065504,23387,26342,4354
1065526,23386,26381,4354
1065548,23383,26383,4353
1065569,23381,26354,4352
1065592,23379,26318,4354
1065613,23377,26274,4353
1065635,23375,26248,4354
1065657,23373,26225,4353
1065679,23371,26228,4352
1065700,23367,26215,4352
1065722,23364,26226,4355
1065744,23360,26253,4351
1065766,23355,26284,4353
1065787,23351,26320,4352
1065810,23347,26356,4352
1065831,23345,26361,4351
1065853,23340,26444,4352
1065876,23335,26555,4352
1065897,23333,26672,4353
1065919,23329,26768,4352
1065941,23324,26772,4353
1065963,23319,26715,4352
1065984,23317,26613,4354
1066007,23314,26519,4352
1066028,23307,26425,4355
1066050,23303,26363,4351
1066072,23299,26324,4352
1066094,23294,26288,4353
1066115,23292,26256,4353
1066138,23288,26232,4353
1066159,23284,26246,4353
1066181,23280,26285,4352
1066203,23276,26311,4353
1066225,23274,26357,4352
1066246,23271,26373,4354
1066269,23266,26357,4353
1066290,23263,26328,4353
1066312,23263,26284,4353
1066334,23259,26230,4355
1066356,23259,26185,4354
1066377,23255,26167,4354
1066400,23255,26159,4353
1066421,23252,26149,4351
1066443,23251,26159,4353
1066465,23249,26164,4351
1066487,23249,26163,4354
1066508,23247,26227,4353
1066531,23248,26382,4354
1066552,23247,26607,4352
1066574,23247,26838,4353
1066596,23248,27008,4355
1066618,23248,27082,4352
1066639,23249,27031,4353
1066662,23250,26908,4352
1066683,23250,26752,4352
1066705,23254,26599,4352
1066727,23255,26435,4353
1066749,23258,26322,4352
1066771,23261,26250,4351
1066793,23264,26235,4353
1066815,23267,26251,4353
1066836,23271,26310,4354
1066859,23274,26398,4353
1066880,23279,26444,4353
1066902,23283,26479,4351
1066924,23289,26499,4351
1066946,23294,26459,4352
1066967,23299,26411,4353
1066990,23305,26353,4353
1067011,23310,26299,4352
1067033,23316,26260,4353
1067055,23322,26188,4351
1067077,23328,26147,4354
1067098,23334,26128,4354
1067120,23340,26128,4352
1067142,23346,26132,4353
1067164,23352,26187,4352
1067185,23356,26301,4353
1067208,23362,26501,4352
1067229,23365,26745,4353
1067251,23368,26927,4352
1067273,23373,27036,4351
1067295,23376,27009,4352
1067316,23378,26905,4352
1067339,23378,26762,4353
1067360,23380,26620,4354
1067382,23382,26491,4354
1067404,23383,26402,4353
1067426,23385,26329,4353
1067447,23383,26316,4353
1067470,23384,26315,4354
1067491,23384,26341,4353
1067513,23386,26391,4353
1067535,23385,26392,4355
1067557,23387,26370,4353
1067578,23386,26341,4353
1067601,23386,26282,4352
1067622,23386,26242,4352
1067644,23386,26175,4353
1067667,23385,26134,4352
1067688,23385,26106,4352
1067710,23383,26113,4353
1067732,23382,26123,4352
1067754,23380,26151,4351
1067775,23379,26189,4353
1067798,23379,26257,4354
1067819,23375,26381,4351
1067841,23372,26588,4353
1067863,23368,26838,4351
1067885,23364,27083,4353
1067906,23364,27227,4353
1067929,23359,27231,4354
1067950,23355,27093,4351
1067972,23354,26917,4352
1067994,23352,26708,4353
1068016,23345,26507,4351
1068037,23343,26367,4353
1068060,23340,26261,4353
1068081,23336,26191,4353
1068103,23333,26180,4353
1068125,23331,26193,4353
1068147,23327,26228,4354
1068168,23323,26256,4353
1068191,23319,26276,4353
1068212,23316,26263,4354
1068234,23312,26236,4354
1068256,23308,26217,4354
1068278,23305,26187,4354
1068299,23300,26161,4352
1068322,23296,26193,4351
1068343,23293,26185,4354
1068365,23288,26191,4351
1068387,23283,26188,4351
1068409,23277,26185,4354
1068430,23274,26180,4352
1068453,23271,26202,4353
1068474,23266,26319,4354
1068496,23260,26539,4352
1068517,23258,26767,4351
1068540,23253,26966,4355
1068561,23250,27021,4354
1068583,23245,26964,4352
1068606,23241,26798,4352
1068627,23237,26619,4352
1068649,23233,26434,4354
1068671,23230,26311,4353
1068693,23226,26201,4353
1068714,23221,26152,4352
1068737,23219,26129,4353
1068758,23214,26164,4354
1068780,23213,26231,4353
1068802,23208,26296,4352
1068824,23205,26353,4353
1068845,23201,26392,4353
1068868,23200,26394,4354
1068889,23196,26375,4353
1068911,23193,26354,4353
1068933,23189,26304,4353
1068955,23187,26277,4353
1068976,23184,26241,4352
1068999,23181,26254,4353
1069020,23178,26228,4352
1069042,23176,26216,4353
1069064,23174,26198,4352
1069086,23171,26205,4351
1069107,23168,26299,4352
1069130,23167,26496,4353
1069151,23166,26748,4353
1069173,23163,26964,4354
1069195,23160,27080,4353
1069217,23160,27038,4351
1069238,23158,26899,4355
1069261,23157,26688,4354
1069282,23158,26513,4353
