Time,EDA,PPG,Temp
1696615,18490,26900,4182
1696636,18492,26924,4181
1696659,18489,26943,4181
1696680,18490,26923,4179
1696702,18494,26899,4171
1696724,18491,26877,4171
1696746,18489,26851,4171
1696768,18494,26817,4170
1696790,18489,26786,4169
1696812,18488,26783,4169
1696833,18488,26778,4172
1696856,18490,26789,4171
1696877,18485,26801,4170
1696899,18485,26791,4170
1696921,18482,26804,4171
1696943,18481,26806,4172
1696964,18479,26824,4172
1696987,18477,26818,4171
1697008,18476,26803,4178
1697030,18472,26854,4180
1697052,18468,26998,4183
1697074,18468,27192,4181
1697095,18469,27393,4178
1697118,18466,27473,4181
1697139,18466,27450,4182
1697161,18463,27341,4180
1697183,18464,27192,4181
1697205,18462,27045,4182
1697226,18458,26949,4182
1697249,18458,26904,4177
1697270,18458,26868,4182
1697292,18454,26873,4182
1697314,18457,26865,4183
1697336,18460,26865,4168
1697357,18458,26839,4171
1697380,18453,26892,4171
1697401,18454,26911,4171
1697423,18451,26925,4168
1697445,18452,26905,4172
1697467,18449,26882,4169
1697488,18447,26860,4169
1697511,18446,26824,4171
1697532,18442,26802,4172
1697554,18441,26777,4170
1697576,18439,26773,4171
1697598,18438,26787,4169
1697619,18436,26786,4171
1697642,18432,26797,4171
1697664,18427,26813,4181
1697685,18428,26818,4182
1697708,18427,26805,4181
1697729,18426,26828,4183
1697751,18427,26819,4182
1697772,18425,26808,4183
1697795,18423,26851,4183
1697816,18424,26948,4181
1697838,18423,27125,4179
1697860,18422,27307,4178
1697882,18423,27431,4180
1697903,18423,27442,4178
1697926,18421,27356,4182
1697947,18420,27203,4181
1697969,18420,27057,4170
1697991,18420,26922,4169
1698013,18421,26877,4171
1698034,18421,26850,4171
1698057,18419,26834,4170
1698078,18417,26827,4170
1698100,18418,26817,4170
1698122,18416,26839,4170
1698144,18413,26865,4168
1698165,18414,26898,4171
1698188,18411,26922,4171
1698209,18409,26917,4172
1698231,18410,26886,4172
1698253,18410,26860,4169
1698275,18405,26825,4171
1698296,18401,26817,4181
1698319,18400,26802,4181
1698340,18399,26802,4180
1698362,18398,26802,4178
1698384,18398,26815,4181
1698406,18398,26801,4181
1698427,18394,26817,4181
1698450,18393,26809,4181
1698471,18391,26793,4181
1698493,18391,26780,4178
1698515,18387,26802,4179
1698537,18389,26885,4182
1698558,18387,27010,4179
1698581,18386,27213,4180
1698603,18386,27377,4180
1698624,18389,27448,4171
1698647,18388,27412,4168
1698668,18387,27272,4171
1698690,18386,27102,4171
1698712,18386,26985,4170
1698734,18386,26883,4168
1698755,18384,26827,4171
1698778,18384,26808,4171
1698799,18382,26784,4170
1698821,18380,26789,4170
1698843,18381,26815,4170
1698865,18378,26865,4169
1698886,18380,26904,4170
1698909,18379,26922,4169
1698930,18375,26918,4169
1698952,18369,26923,4179
1698974,18374,26899,4182
1698996,18372,26841,4181
1699017,18370,26809,4182
1699040,18372,26795,4182
1699061,18373,26790,4180
1699083,18373,26783,4181
1699105,18372,26784,4180
1699127,18370,26801,4180
1699148,18374,26795,4181
1699170,18372,26800,4180
1699192,18367,26802,4182
1699214,18371,26837,4181
1699235,18366,26949,4180
1699258,18370,27099,4170
1699279,18369,27301,4170
1699301,18366,27414,4170
1699323,18365,27398,4169
1699345,18362,27307,4170
1699366,18361,27173,4171
1699389,18358,27022,4168
1699410,18357,26910,4170
1699432,18353,26846,4171
1699454,18352,26820,4171
1699476,18354,26793,4169
1699497,18354,26786,4169
1699520,18351,26821,4168
1699542,18350,26871,4168
1699563,18351,26920,4180
1699586,18349,26967,4182
1699607,18347,26979,4180
1699629,18348,26957,4180
1699651,18351,26926,4181
1699673,18347,26873,4180
1699694,18347,26846,4180
1699717,18347,26829,4180
1699738,18348,26815,4180
1699760,18347,26789,4183
1699782,18347,26794,4181
1699804,18347,26783,4182
1699825,18348,26801,4179
1699848,18346,26819,4181
1699869,18347,26834,4181
1699891,18353,26842,4168
1699913,18350,26828,4171
1699935,18350,26816,4170
1699956,18348,26843,4169
1699979,18348,26948,4169
1700000,18348,27131,4169
1700022,18345,27329,4172
1700044,18344,27466,4170
1700066,18344,27453,4170
1700087,18343,27368,4169
1700110,18341,27234,4170
1700131,18342,27073,4169
1700153,18340,26943,4169
1700175,18336,26896,4170
1700197,18337,26855,4168
1700218,18332,26851,4181
1700241,18333,26847,4180
1700262,18329,26839,4181
1700284,18330,26853,4177
1700306,18331,26862,4180
1700328,18329,26914,4179
1700349,18325,26933,4179
1700372,18327,26943,4182
1700393,18326,26912,4181
1700415,18322,26890,4180
1700438,18323,26832,4182
1700459,18321,26803,4183
1700481,18324,26774,4178
1700503,18318,26763,4182
1700525,18321,26772,4170
1700546,18324,26769,4170
1700568,18322,26783,4170
1700590,18323,26806,4170
1700612,18322,26809,4171
1700633,18321,26821,4168
1700656,18320,26805,4172
1700677,18319,26787,4171
1700699,18317,26778,4169
1700721,18317,26780,4168
1700743,18312,26783,4170
1700764,18311,26846,4172
1700787,18315,27008,4168
1700808,18311,27219,4169
1700830,18310,27398,4170
1700852,18308,27516,4176
1700874,18303,27482,4178
1700895,18304,27357,4181
1700918,18302,27205,4182
1700939,18299,27057,4178
1700961,18302,26946,4180
1700983,18299,26895,4181
1701005,18297,26878,4181
1701026,18299,26861,4180
1701049,18298,26850,4181
1701070,18296,26861,4182
1701092,18294,26840,4180
1701114,18294,26878,4181
1701136,18293,26908,4180
1701157,18292,26919,4170
1701180,18295,26904,4169
1701201,18295,26881,4170
1701223,18293,26852,4170
1701245,18292,26835,4170
1701267,18290,26793,4171
1701288,18291,26765,4168
1701311,18288,26752,4168
1701332,18287,26756,4170
1701354,18284,26758,4167
1701377,18285,26767,4168
1701398,18286,26770,4169
1701420,18280,26807,4170
1701442,18281,26795,4168
1701464,18281,26817,4170
1701485,18273,26798,4180
1701508,18274,26806,4180
1701529,18274,26801,4178
1701551,18274,26798,4181
1701573,18270,26884,4179
1701595,18272,27041,4180
1701616,18271,27253,4180
1701639,18272,27434,4181
1701660,18270,27514,4182
1701682,18269,27469,4176
1701704,18269,27337,4181
1701726,18265,27162,4181
1701747,18269,27031,4181
1701770,18264,26911,4180
1701791,18265,26855,4181
1701813,18267,26809,4171
1701835,18267,26815,4169
1701857,18261,26811,4171
1701878,18263,26836,4170
1701901,18260,26847,4169
1701922,18259,26879,4171
1701944,18260,26905,4169
1701965,18256,26915,4170
1701988,18253,26887,4168
1702009,18253,26857,4168
1702031,18252,26831,4169
1702053,18246,26794,4173
1702075,18247,26763,4171
1702096,18246,26739,4168
1702119,18242,26743,4180
1702140,18236,26776,4181
1702162,18238,26783,4181
1702184,18235,26785,4175
1702206,18235,26805,4182
1702227,18233,26819,4182
1702250,18233,26822,4179
1702272,18232,26830,4179
1702293,18234,26797,4180
1702316,18231,26844,4181
1702337,18227,26955,4175
1702359,18229,27139,4181
1702381,18229,27358,4180
1702403,18226,27457,4181
1702424,18228,27464,4181
1702447,18233,27348,4171
1702468,18228,27178,4169
1702490,18227,27033,4170
1702512,18227,26909,4170
1702534,18227,26852,4170
1702555,18226,26819,4171
1702578,18222,26795,4169
1702599,18223,26768,4171
1702621,18223,26776,4169
1702643,18221,26824,4169
1702665,18220,26866,4171
1702686,18222,26912,4169
1702709,18218,26937,4174
1702730,18218,26911,4171
1702752,18215,26866,4170
1702774,18213,26822,4179
1702796,18213,26808,4181
1702817,18210,26781,4182
1702840,18210,26777,4178
1702861,18209,26774,4179
1702883,18209,26764,4181
1702905,18205,26779,4179
1702927,18207,26807,4179
1702948,18203,26798,4181
1702971,18203,26829,4180
1702992,18202,26824,4177
1703014,18200,26827,4181
1703036,18200,26826,4184
1703058,18198,26870,4180
1703079,18201,27021,4168
1703102,18201,27229,4170
1703123,18200,27400,4171
1703145,18195,27499,4171
1703168,18196,27457,4171
1703189,18195,27325,4171
1703211,18192,27198,4170
1703233,18190,27035,4171
1703255,18191,26931,4171
1703276,18191,26870,4172
1703299,18189,26840,4170
1703320,18189,26793,4168
1703342,18188,26799,4169
1703363,18186,26813,4171
1703386,18185,26824,4171
1703407,18180,26849,4181
1703429,18179,26879,4179
1703451,18177,26907,4182
1703473,18179,26921,4180
1703494,18180,26912,4181
1703517,18178,26874,4182
1703538,18176,26842,4181
1703560,18178,26812,4180
1703582,18178,26788,4178
1703604,18179,26774,4179
1703625,18178,26783,4180
1703648,18177,26792,4181
1703669,18174,26806,4178
1703691,18180,26799,4182
1703713,18175,26816,4168
1703735,18178,26787,4171
1703756,18176,26802,4171
1703779,18175,26799,4170
1703800,18175,26792,4168
1703822,18173,26779,4171
1703844,18175,26796,4170
1703866,18172,26870,4170
1703887,18172,27061,4170
1703910,18169,27285,4169
1703931,18172,27452,4170
1703953,18171,27516,4171
1703975,18171,27445,4168
1703997,18173,27300,4169
1704018,18170,27143,4171
1704041,18165,26993,4180
1704062,18168,26910,4180
1704084,18167,26876,4179
1704107,18167,26866,4181
1704128,18169,26823,4180
1704150,18168,26825,4180
1704172,18166,26840,4179
1704194,18168,26863,4182
1704215,18169,26903,4182
1704238,18168,26947,4178
1704259,18169,26948,4182
1704281,18169,26923,4182
1704303,18167,26895,4180
1704325,18168,26866,4178
1704346,18167,26821,4179
1704369,18173,26785,4171
1704390,18170,26784,4169
1704412,18169,26781,4171
1704434,18169,26785,4170
1704456,18169,26787,4169
1704477,18167,26817,4169
1704500,18168,26813,4170
1704521,18167,26818,4168
1704543,18166,26824,4169
1704565,18164,26829,4171
1704587,18165,26811,4170
1704608,18163,26808,4170
1704631,18161,26801,4170
1704652,18160,26802,4172
1704674,18157,26853,4169
1704696,18154,26967,4181
1704718,18153,27200,4181
1704739,18156,27406,4180
1704761,18150,27511,4181
1704783,18151,27507,4180
1704805,18151,27411,4181
1704826,18148,27249,4178
1704849,18145,27080,4180
1704870,18146,26973,4180
1704892,18145,26909,4178
1704914,18144,26867,4180
1704936,18145,26841,4181
1704957,18143,26844,4183
1704980,18142,26845,4176
1705001,18147,26841,4171
1705023,18144,26888,4170
1705046,18142,26914,4170
1705067,18144,26923,4168
1705089,18141,26927,4170
1705111,18140,26919,4170
1705133,18138,26895,4170
1705154,18139,26849,4170
1705177,18136,26817,4170
1705198,18135,26792,4169
1705220,18133,26791,4170
1705242,18133,26785,4171
1705264,18131,26792,4170
1705285,18131,26812,4169
1705308,18131,26823,4175
1705329,18123,26831,4181
1705351,18124,26831,4182
1705373,18121,26828,4181
1705395,18121,26824,4180
1705416,18120,26819,4180
1705439,18118,26807,4180
1705460,18118,26811,4182
1705482,18117,26817,4178
1705504,18116,26867,4181
1705526,18117,26993,4181
1705547,18115,27208,4180
1705570,18117,27388,4182
1705591,18115,27480,4181
1705613,18117,27478,4182
1705635,18118,27348,4169
1705657,18115,27165,4170
1705678,18114,27017,4171
1705701,18112,26906,4170
1705722,18112,26866,4168
1705744,18110,26822,4171
1705766,18110,26832,4170
1705788,18109,26809,4168
1705809,18108,26837,4169
1705832,18108,26843,4172
1705853,18105,26881,4172
1705875,18105,26926,4168
1705897,18106,26927,4172
1705919,18105,26899,4169
1705940,18102,26889,4169
1705963,18096,26888,4179
1705985,18097,26839,4181
1706006,18097,26815,4181
1706029,18096,26804,4181
1706050,18096,26799,4179
1706072,18097,26783,4180
1706094,18097,26794,4181
1706116,18095,26823,4182
1706137,18098,26821,4183
1706159,18096,26821,4181
1706181,18095,26821,4181
1706203,18096,26819,4181
1706224,18094,26824,4180
1706247,18094,26827,4183
1706268,18093,26814,4172
1706290,18098,26853,4170
1706312,18097,26996,4170
1706334,18094,27186,4171
1706355,18096,27370,4170
1706378,18095,27455,4169
1706399,18094,27412,4170
1706421,18094,27293,4170
1706443,18092,27135,4169
1706465,18091,26996,4168
1706486,18093,26889,4172
1706509,18088,26833,4171
1706530,18084,26811,4170
1706552,18088,26792,4170
1706574,18085,26788,4169
1706596,18083,26828,4171
1706617,18077,26874,4180
1706640,18080,26895,4181
1706661,18076,26940,4181
1706683,18075,26948,4180
1706705,18074,26949,4180
1706727,18075,26909,4181
1706748,18072,26887,4180
1706771,18071,26838,4181
1706792,18069,26821,4181
1706814,18070,26798,4179
1706836,18068,26798,4182
1706858,18066,26812,4181
1706880,18068,26821,4180
1706902,18065,26812,4180
1706924,18067,26807,4170
1706945,18067,26805,4170
1706968,18063,26818,4170
1706989,18062,26848,4170
1707011,18060,26959,4171
1707033,18060,27161,4170
1707055,18058,27337,4170
1707076,18056,27426,4169
1707099,18054,27411,4171
1707120,18055,27327,4168
1707142,18049,27175,4170
1707164,18049,27017,4171
1707186,18048,26913,4169
1707207,18046,26847,4169
1707230,18041,26808,4183
1707251,18038,26803,4180
1707273,18037,26783,4179
1707295,18035,26812,4180
1707317,18034,26858,4182
1707338,18032,26896,4179
1707361,18031,26940,4181
1707382,18032,26949,4181
1707404,18027,26920,4180
1707426,18029,26895,4179
1707448,18027,26861,4181
1707469,18027,26837,4181
1707492,18023,26801,4179
1707513,18023,26771,4180
1707535,18024,26798,4179
1707556,18027,26782,4171
1707579,18025,26774,4171
1707600,18025,26786,4170
1707622,18022,26813,4170
1707644,18020,26815,4171
1707666,18020,26853,4170
1707687,18021,26984,4170
1707710,18018,27175,4170
1707731,18018,27372,4170
1707753,18016,27492,4171
1707776,18017,27453,4169
1707797,18013,27353,4170
1707819,18015,27172,4170
1707841,18015,27028,4169
1707863,18014,26912,4178
1707884,18011,26870,4180
1707907,18009,26839,4181
1707928,18010,26812,4176
1707950,18010,26799,4181
1707972,18009,26823,4183
1707994,18005,26844,4182
1708015,18008,26884,4180
1708038,18009,26916,4182
1708059,18008,26943,4181
1708081,18005,26936,4182
1708103,18007,26909,4182
1708125,18007,26892,4181
1708146,18005,26850,4180
1708169,18004,26828,4181
1708190,18010,26809,4169
1708212,18010,26784,4168
1708234,18007,26773,4171
1708256,18004,26782,4170
1708277,18007,26801,4169
1708300,18002,26795,4171
1708321,18003,26780,4170
1708343,18001,26814,4171
1708365,17997,26947,4169
1708387,17997,27119,4172
1708408,17996,27347,4171
1708431,17993,27525,4168
1708452,17993,27537,4171
1708474,17990,27426,4168
1708496,17989,27271,4173
1708518,17986,27093,4178
1708539,17982,26975,4181
1708562,17983,26905,4182
1708583,17980,26861,4180
1708605,17981,26853,4180
1708627,17983,26825,4181
1708649,17980,26808,4178
1708670,17978,26817,4177
1708693,17979,26844,4182
1708715,17976,26869,4181
1708736,17978,26909,4179
1708759,17976,26917,4182
1708780,17980,26893,4180
1708802,17977,26876,4181
1708824,17977,26857,4171
1708846,17980,26803,4170
1708867,17977,26768,4171
1708890,17976,26766,4170
1708911,17977,26767,4170
1708933,17977,26784,4169
1708954,17976,26795,4171
1708977,17972,26802,4170
1708998,17972,26801,4170
1709020,17972,26799,4168
1709042,17970,26792,4173
1709064,17971,26792,4171
1709085,17970,26799,4169
1709108,17970,26845,4170
1709129,17969,26999,4168
1709151,17963,27251,4182
1709173,17962,27477,4176
1709195,17962,27585,4178
1709216,17963,27560,4180
1709239,17961,27421,4180
1709260,17960,27233,4179
1709282,17963,27077,4181
1709304,17960,26961,4180
1709326,17960,26907,4176
1709347,17960,26897,4181
1709370,17958,26889,4181
1709391,17958,26856,4179
1709413,17959,26827,4180
1709435,17960,26823,4182
1709457,17955,26847,4169
1709478,17961,26860,4171
1709501,17956,26880,4170
1709522,17958,26882,4171
1709544,17956,26886,4171
1709566,17956,26877,4168
1709588,17954,26822,4170
1709609,17951,26802,4169
1709632,17954,26768,4171
1709654,17951,26757,4169
1709675,17950,26757,4169
1709698,17948,26765,4169
1709719,17947,26773,4172
1709741,17947,26794,4169
1709763,17947,26788,4169
1709785,17943,26810,4181
1709806,17940,26833,4181
1709829,17940,26808,4178
1709850,17940,26800,4182
1709872,17936,26791,4179
1709894,17936,26794,4181
1709916,17939,26795,4176
1709937,17939,26871,4180
1709960,17935,27023,4181
1709981,17936,27261,4178
1710003,17932,27473,4181
1710025,17934,27571,4182
1710047,17931,27537,4181
1710068,17930,27399,4176
1710091,17932,27236,4182
1710112,17933,27037,4171
1710134,17932,26932,4169
1710156,17930,26884,4170
1710178,17930,26876,4170
1710199,17927,26854,4170
1710222,17927,26834,4170
1710243,17923,26836,4169
1710265,17922,26839,4172
1710287,17922,26855,4169
1710309,17922,26899,4170
1710330,17920,26918,4169
1710352,17918,26916,4170
1710374,17916,26892,4170
1710396,17915,26862,4170
1710417,17915,26832,4168
1710440,17906,26797,4181
1710461,17907,26794,4182
1710483,17907,26778,4180
1710505,17904,26782,4180
1710527,17906,26793,4181
1710548,17906,26821,4182
1710571,17905,26824,4178
1710593,17904,26839,4181
1710614,17904,26837,4181
1710637,17903,26844,4177
1710658,17899,26834,4179
1710680,17904,26883,4180
1710702,17900,27011,4182
1710724,17898,27225,4178
1710745,17905,27402,4169
1710768,17900,27498,4170
1710789,17900,27462,4172
1710811,17899,27321,4170
1710833,17897,27156,4170
1710855,17896,27006,4170
1710876,17893,26912,4169
1710899,17892,26867,4169
1710920,17891,26832,4170
1710942,17888,26810,4168
1710964,17889,26795,4171
1710986,17887,26788,4169
1711007,17884,26832,4170
1711030,17884,26863,4171
1711051,17880,26904,4170
1711073,17880,26924,4178
1711095,17876,26924,4181
1711117,17874,26878,4183
1711138,17872,26856,4178
1711161,17872,26827,4180
1711182,17872,26795,4179
1711204,17870,26790,4180
1711226,17869,26787,4178
1711248,17867,26785,4181
1711269,17865,26789,4179
1711292,17866,26808,4181
1711313,17866,26800,4179
1711335,17863,26805,4181
1711357,17862,26826,4181
1711379,17867,26834,4167
1711400,17862,26808,4169
1711423,17863,26805,4171
1711444,17860,26824,4171
1711466,17857,26895,4169
1711489,17859,27082,4172
1711510,17859,27312,4170
1711532,17854,27514,4169
1711554,17856,27578,4168
1711576,17852,27530,4169
1711597,17852,27350,4170
1711620,17854,27165,4171
1711641,17850,27012,4170
1711663,17851,26907,4172
1711685,17850,26862,4169
1711707,17845,26883,4180
1711728,17847,26857,4181
1711750,17842,26835,4178
1711772,17844,26836,4180
1711794,17844,26852,4179
1711815,17841,26877,4179
1711838,17844,26909,4182
1711859,17843,26926,4179
1711881,17842,26919,4179
1711903,17841,26893,4182
1711925,17840,26853,4179
1711946,17842,26836,4180
1711969,17840,26818,4175
1711990,17838,26793,4180
1712012,17837,26783,4169
1712034,17840,26759,4169
1712056,17840,26768,4167
1712077,17841,26769,4170
1712100,17837,26759,4169
1712121,17840,26803,4168
1712143,17837,26814,4170
1712165,17837,26853,4170
1712187,17835,26848,4169
1712208,17835,26840,4170
1712231,17833,26808,4169
1712252,17830,26787,4170
1712274,17833,26770,4170
1712296,17832,26855,4170
1712318,17832,27031,4170
1712339,17832,27278,4170
1712362,17826,27494,4180
1712384,17827,27556,4180
1712405,17828,27507,4181
1712428,17827,27367,4181
